wussies	2.7543099872518865E-5
bobbled	2.754155146348623E-5
isopods	2.7527615782192512E-5
protium	2.752451896412724E-5
hoofers	2.748116351121345E-5
truckle	2.7470324647985E-5
beardie	2.7464131011854458E-5
emblaze	2.7425420786038574E-5
wigwams	2.741922714990803E-5
numnahs	2.741922714990803E-5
goliard	2.741613033184276E-5
chatons	2.7408388286679582E-5
sunlike	2.7388258969255324E-5
fumetto	2.7383613742157416E-5
hexanes	2.737587169699424E-5
seedier	2.736193601570052E-5
beignet	2.7326322607949905E-5
winkles	2.7323225789884635E-5
spelter	2.7315483744721457E-5
griffes	2.7262837837611854E-5
linuron	2.7258192610513946E-5
hilding	2.725354738341604E-5
tectrix	2.72473537472855E-5
persued	2.7239611702122323E-5
centavo	2.7234966475024415E-5
signior	2.721638556663279E-5
supping	2.7208643521469613E-5
untrust	2.7174578522751634E-5
nellies	2.715599761436001E-5
glazers	2.7142061933066293E-5
loutish	2.713896511500102E-5
piastre	2.712812625177257E-5
deports	2.7123481024674666E-5
oropesa	2.710490011628304E-5
luthern	2.7100254889185135E-5
slagged	2.7073931935630334E-5
tureens	2.7059996254336612E-5
caitiff	2.7059996254336612E-5
linguas	2.7032124891749176E-5
punctum	2.7021286028520728E-5
anoints	2.7021286028520728E-5
jangled	2.7018189210455458E-5
avenges	2.7005801938194374E-5
briquet	2.7002705120129105E-5
embroil	2.699341466593329E-5
athirst	2.6987221029802748E-5
mitoses	2.6984124211737478E-5
gnashed	2.69763821665743E-5
parches	2.6974833757541665E-5
cobbers	2.6963994894313217E-5
boozers	2.6925284668497332E-5
chochos	2.6911348987203614E-5
upshift	2.6888122851714083E-5
pummels	2.6872638761387726E-5
hipshot	2.6858703080094008E-5
martlet	2.6806057172984406E-5
focally	2.6798315127821227E-5
scalene	2.6785927855560144E-5
specced	2.677663740136433E-5
guiders	2.6759604902005343E-5
pupfish	2.675031444780953E-5
seconal	2.6728636721352633E-5
ectasia	2.671315263102628E-5
stymies	2.6703862176830467E-5
arcsine	2.6699216949732562E-5
tussles	2.6688378086504114E-5
coaming	2.668218445037357E-5
cowskin	2.6654313087786134E-5
junking	2.6617151271002885E-5
tennies	2.6612506043904977E-5
bedsits	2.660166718067653E-5
mamluks	2.6572247409056457E-5
bondmen	2.6552118091632196E-5
vesical	2.6536634001305843E-5
crannog	2.652734354711003E-5
grasser	2.6497923775489955E-5
everted	2.6471600821935153E-5
gilders	2.6460761958706705E-5
refuser	2.64561167316088E-5
regnant	2.6454568322576165E-5
mudcats	2.645301991354353E-5
bartons	2.6445277868380352E-5
quondam	2.6440632641282444E-5
hangtag	2.642514855095609E-5
magnons	2.6403470824499194E-5
codding	2.6372502643846488E-5
maltman	2.6363212189650675E-5
epoxied	2.6363212189650675E-5
uraemic	2.635701855352013E-5
washtub	2.6352373326422227E-5
oxidise	2.6346179690291683E-5
rashers	2.633069559996533E-5
ruellia	2.6316759918671612E-5
minored	2.6305921055443164E-5
genizah	2.629353378318208E-5
loftily	2.629043696511681E-5
persing	2.6274952874790454E-5
armload	2.627340446575782E-5
windway	2.6247081512203018E-5
frothed	2.6230049012844027E-5
enfolds	2.6223855376713487E-5
festers	2.621301651348504E-5
chomped	2.620991969541977E-5
readmit	2.6177403105734424E-5
unitive	2.6166564242505976E-5
cuffing	2.616501583347334E-5
tinkles	2.61371444708859E-5
papular	2.6132499243787996E-5
cycloid	2.608140174571103E-5
hatrack	2.6062820837319402E-5
whitens	2.598694879472027E-5
tabouli	2.597610993149182E-5
isobath	2.5969916295361277E-5
lipomas	2.5946690159871746E-5
gambits	2.5935851296643297E-5
waddles	2.5920367206316944E-5
coercer	2.591107675212113E-5
wolfers	2.5903334706957953E-5
unrolls	2.5900237888892683E-5
kludges	2.5898689479860048E-5
cochins	2.5894044252762143E-5
reginae	2.5892495843729508E-5
fimbria	2.5886302207598965E-5
windigo	2.588475379856633E-5
freshet	2.588010857146842E-5
edifier	2.585843084501153E-5
lapsang	2.585688243597889E-5
gordita	2.5829011073391454E-5
iridian	2.5804236528869288E-5
heister	2.5798042892738744E-5
hairier	2.5791849256608204E-5
grummer	2.579030084757557E-5
escaper	2.5771719939183943E-5
tactual	2.5768623121118673E-5
kegging	2.5765526303053403E-5
coronis	2.5726816077237515E-5
chollas	2.5711331986911162E-5
alights	2.569894471465008E-5
scarfed	2.5694299487552174E-5
witters	2.5683460624323726E-5
morphew	2.56648797159321E-5
securer	2.5606040172691954E-5
adduces	2.560139494559405E-5
nemeses	2.5598298127528775E-5
flosser	2.559674971849614E-5
succubi	2.5589007673332966E-5
motoric	2.5585910855267692E-5
snoozes	2.5565781537843434E-5
mockers	2.556268471977816E-5
snorers	2.555958790171289E-5
talaria	2.5489909495244297E-5
petcock	2.5488361086211662E-5
peckish	2.547287699588531E-5
spalted	2.5457392905558952E-5
skunked	2.5455844496526317E-5
filched	2.544810245136314E-5
suspens	2.5432618361036786E-5
prances	2.5429521542971516E-5
darkies	2.5429521542971516E-5
trudges	2.5423327906840973E-5
khedive	2.5421779497808338E-5
reshoot	2.5414037452645163E-5
pabulum	2.540784381651462E-5
inchers	2.5375327226829275E-5
ciggies	2.537377881779664E-5
marting	2.5366036772633462E-5
shushed	2.5356746318437652E-5
groused	2.5356746318437652E-5
shooing	2.5355197909405014E-5
heydays	2.5341262228111296E-5
middler	2.533661700101339E-5
mudroom	2.5331971773915482E-5
carouse	2.5327326546817577E-5
muggins	2.5324229728752308E-5
diether	2.5304100411328046E-5
traduce	2.530255200229541E-5
bourree	2.5293261548099598E-5
sensate	2.5285519502936423E-5
wyverns	2.527932586680588E-5
waltzer	2.527622904874061E-5
curtesy	2.527622904874061E-5
medivac	2.526848700357743E-5
birling	2.5246809277120535E-5
canella	2.52452608680879E-5
jingled	2.524216405002263E-5
churchy	2.5237518822924722E-5
bitonal	2.521119586936992E-5
tomboys	2.5166292007423493E-5
swidden	2.5164743598390858E-5
whiling	2.515390473516241E-5
defames	2.5133775417738152E-5
jilting	2.512758178160761E-5
blabbed	2.5115194509346525E-5
jazzier	2.5109000873215982E-5
salvias	2.5065645420302193E-5
truncal	2.5050161329975836E-5
lentigo	2.504551610287793E-5
setline	2.5036225648682118E-5
crueler	2.5012999513192587E-5
diamide	2.5011451104159952E-5
sparkie	2.5009902695127317E-5
riflery	2.5009902695127317E-5
sinding	2.4941772697691358E-5
deboned	2.4929385425430275E-5
histing	2.4912352926071287E-5
ketubot	2.490151406284284E-5
coupure	2.4899965653810203E-5
fechter	2.489067519961439E-5
bondman	2.4886029972516482E-5
swearer	2.48256420202437E-5
cyanate	2.4824093611211066E-5
rustles	2.4800867475721535E-5
girasol	2.4797770657656265E-5
obloquy	2.4777641340232003E-5
bezique	2.476215724990565E-5
husking	2.4717253387959223E-5
twinkly	2.4714156569893953E-5
acidify	2.470796293376341E-5
reginal	2.4680091571175973E-5
lechery	2.466305907181698E-5
noirish	2.4652220208588533E-5
applier	2.463673611826218E-5
channer	2.4624348846001097E-5
lindens	2.4621252027935827E-5
rubdown	2.461041316470738E-5
cartful	2.459647748341366E-5
skimped	2.4590283847283118E-5
fetlock	2.4585638620185213E-5
chitter	2.4584090211152574E-5
ischial	2.4570154529858856E-5
palmate	2.4559315666630408E-5
kipping	2.4559315666630408E-5
gyrated	2.4554670439532503E-5
quavers	2.453763794017351E-5
camerae	2.452525066791243E-5
beadman	2.452215384984716E-5
lapdogs	2.4506669759520805E-5
copaiba	2.450512135048817E-5
eccrine	2.4502024532422897E-5
flecker	2.448808885112918E-5
knowers	2.4483443624031274E-5
dorados	2.447105635177019E-5
warbled	2.4452475443378564E-5
megohms	2.4441636580150116E-5
clamors	2.443389453498694E-5
doeskin	2.4418410444660585E-5
placita	2.4407571581432137E-5
subtend	2.4406023172399502E-5
ironmen	2.4404474763366867E-5
pouched	2.4402926354334232E-5
camelid	2.4365764537550982E-5
rattrap	2.4328602720767733E-5
whirred	2.4320860675604555E-5
earless	2.4280602040756032E-5
tamaris	2.426202113236441E-5
vitrail	2.4243440223972782E-5
amatory	2.4243440223972782E-5
negroni	2.4229504542679064E-5
symbion	2.422021408848325E-5
vomitus	2.4210923634287438E-5
corncob	2.4206278407189533E-5
disowns	2.4203181589124263E-5
cricoid	2.419698795299372E-5
raffish	2.4172213408471553E-5
frogged	2.4169116590406283E-5
knavery	2.416292295427574E-5
intwine	2.4150535682014657E-5
scotoma	2.4145890454916752E-5
mucosae	2.4144342045884117E-5
flavone	2.412885795555776E-5
achiral	2.412576113749249E-5
chitons	2.411956750136195E-5
schmelz	2.4118019092329316E-5
locusta	2.4090147729741876E-5
meatmen	2.406537318521971E-5
shacked	2.405143750392599E-5
rhodora	2.4026662959403825E-5
maskers	2.4020469323273282E-5
abutter	2.4018920914240647E-5
glosser	2.400498523294693E-5
doyenne	2.400188841488166E-5
spaning	2.399104955165321E-5
maturer	2.3975565461326854E-5
canzona	2.3972468643261584E-5
mondain	2.390279023679299E-5
torchon	2.3901241827760355E-5
bedrail	2.3901241827760355E-5
niblick	2.3891951373564542E-5
wittier	2.3881112510336094E-5
arraign	2.387646728323819E-5
typable	2.386253160194447E-5
cambial	2.3836208648389666E-5
blackly	2.3825369785161218E-5
ruffins	2.3812982512900135E-5
engrams	2.380833728580223E-5
infauna	2.3803692058704325E-5
totters	2.3799046831606417E-5
convoke	2.3799046831606417E-5
happing	2.3791304786443242E-5
gritter	2.3786659559345334E-5
whitter	2.377736910514952E-5
priding	2.377736910514952E-5
creaser	2.3775820696116885E-5
polders	2.3766530241921072E-5
lewisia	2.375104615159472E-5
victual	2.3723174789007283E-5
twigged	2.3721626379974648E-5
knoller	2.3715432743844105E-5
cowrote	2.3675174108995585E-5
healths	2.3670528881897677E-5
sewered	2.3628721838016522E-5
rentier	2.361633456575544E-5
coxcomb	2.361633456575544E-5
congest	2.358226956703746E-5
zelkova	2.3580721158004825E-5
sequela	2.3579172748972186E-5
fulvous	2.3572979112841647E-5
amosite	2.35621402496132E-5
camions	2.354820456831948E-5
middies	2.351104275153623E-5
sahuaro	2.3500203888307783E-5
triodes	2.3495558661209874E-5
claimer	2.348317138894879E-5
bougies	2.3481622979916156E-5
cannily	2.347697775281825E-5
bludger	2.3470784116687708E-5
eddying	2.3466138889589803E-5
exposer	2.3461493662491895E-5
baiters	2.3441364345067637E-5
plasmic	2.3418138209578105E-5
webfoot	2.3410396164414927E-5
injurer	2.3405750937317022E-5
quailed	2.3376331165696948E-5
gawkers	2.3374782756664313E-5
athanor	2.336239548440323E-5
cheeper	2.3346911394076873E-5
pipkins	2.3315943213424167E-5
rattlin	2.331129798632626E-5
fluster	2.3303555941163084E-5
suffuse	2.330200753213045E-5
shipway	2.3272587760510374E-5
quaffed	2.3272587760510374E-5
celling	2.3272587760510374E-5
bournes	2.325710367018402E-5
glyphic	2.325400685211875E-5
santoor	2.3244716397922938E-5
sambhar	2.323078071662922E-5
readded	2.323078071662922E-5
bethink	2.323078071662922E-5
tsarina	2.322303867146604E-5
exactas	2.3216845035335498E-5
borking	2.319981253597651E-5
serried	2.3193618899845967E-5
picotee	2.3193618899845967E-5
triduum	2.3184328445650157E-5
regales	2.3184328445650157E-5
pribble	2.318278003661752E-5
arcaded	2.3178134809519614E-5
preborn	2.317348958242171E-5
silages	2.314561821983427E-5
tonsure	2.3142521401769E-5
gabbros	2.3103811175953115E-5
polyene	2.3096069130789936E-5
throned	2.3075939813365675E-5
mincers	2.30681977682025E-5
triptan	2.3063552541104592E-5
lysines	2.3062004132071957E-5
rovings	2.3058907314006687E-5
feebles	2.3055810495941417E-5
affably	2.3055810495941417E-5
salvete	2.305116526884351E-5
tubings	2.3015551861092894E-5
spinels	2.3015551861092894E-5
wounder	2.298303527140755E-5
creatin	2.2970647999146466E-5
banders	2.293967981849376E-5
partier	2.290871163784105E-5
nonpoor	2.2897872774612602E-5
lambast	2.288548550235152E-5
whorish	2.288238868428625E-5
morrows	2.2880840275253614E-5
olivary	2.287774345718834E-5
outwits	2.287464663912307E-5
nonself	2.2857614139764083E-5
manured	2.284058164040509E-5
skinker	2.283748482233982E-5
annelid	2.283748482233982E-5
quashie	2.2834388004274552E-5
dhammas	2.282200073201347E-5
pentene	2.2789484142328124E-5
heureka	2.278793573329549E-5
cajeput	2.2784838915230216E-5
emended	2.2761612779740684E-5
happies	2.2755419143610144E-5
puckish	2.2747677098446966E-5
cerebra	2.2730644599087978E-5
glottic	2.2727547781022705E-5
geekier	2.2727547781022705E-5
chancre	2.2727547781022705E-5
dogcart	2.272599937199007E-5
brommer	2.271516050876162E-5
amritas	2.2704321645533173E-5
cradler	2.270277323650054E-5
nomarch	2.2637740057129853E-5
braccia	2.2637740057129853E-5
habited	2.2633094830031944E-5
nuttier	2.2606771876477143E-5
masquer	2.2603675058411873E-5
exiling	2.259438460421606E-5
confute	2.256806165066126E-5
muezzin	2.2566513241628624E-5
libbing	2.2555674378400176E-5
titlist	2.2541738697106457E-5
defaces	2.253089983387801E-5
stuiver	2.252006097064956E-5
floruit	2.2509222107421113E-5
flyboys	2.2495286426127395E-5
dolmens	2.2495286426127395E-5
queller	2.2490641199029486E-5
diphone	2.2484447562898947E-5
coyness	2.2481350744833673E-5
tweener	2.2479802335801038E-5
respray	2.2476705517735768E-5
roughen	2.240547870223454E-5
snouted	2.2403930293201904E-5
towline	2.2399285066103996E-5
calomel	2.2396188248038726E-5
muddler	2.2388446202875548E-5
titrant	2.2385349384810278E-5
quiesce	2.23776073396471E-5
icecaps	2.23776073396471E-5
belayer	2.2376058930614465E-5
atomize	2.235747802222284E-5
sollars	2.23512843860923E-5
zanders	2.2338897113831215E-5
mudflow	2.2329606659635402E-5
bundler	2.2328058250602767E-5
donders	2.2324961432537497E-5
elenchi	2.2309477342211144E-5
vellums	2.230638052414587E-5
sociate	2.2295541660917422E-5
bonitos	2.227231552542789E-5
tressed	2.2267670298329986E-5
tanagra	2.2267670298329986E-5
radding	2.226302507123208E-5
deorbit	2.2256831435101538E-5
petrous	2.2241347344775185E-5
botches	2.2227411663481467E-5
putdown	2.2210379164122475E-5
leftish	2.2197991891861392E-5
guzzled	2.2194895073796122E-5
lychees	2.2187153028632944E-5
dimwits	2.216857212024132E-5
poppier	2.213760393958861E-5
pleroma	2.213450712152334E-5
vihuela	2.2122119849262258E-5
paining	2.2122119849262258E-5
silenus	2.211747462216435E-5
thighed	2.211437780409908E-5
balsams	2.2112829395066445E-5
molests	2.2105087349903267E-5
issuant	2.2095796895707453E-5
whiffed	2.2081861214413735E-5
desexed	2.20803128053811E-5
pollies	2.2063280306022112E-5
spumoni	2.2058635078924204E-5
jangles	2.2033860534402038E-5
linuxes	2.2027666898271498E-5
isogeny	2.2027666898271498E-5
seclude	2.2024570080206224E-5
maltase	2.20059891718146E-5
decamps	2.1993601899553518E-5
harijan	2.1961085309868174E-5
nelumbo	2.195953690083554E-5
orderer	2.1947149628574456E-5
solunar	2.1945601219541817E-5
durants	2.191153622082384E-5
pompeys	2.188676167630167E-5
nunatak	2.188676167630167E-5
hatless	2.1874374404040588E-5
wangler	2.1869729176942683E-5
cieling	2.185424508661633E-5
pachuco	2.1851148268551057E-5
snacked	2.1849599859518422E-5
jillion	2.1843406223387882E-5
usurers	2.1835664178224704E-5
dallied	2.1824825314996256E-5
cassone	2.1824825314996256E-5
brodkin	2.1821728496930986E-5
comitia	2.1810889633702537E-5
swaggie	2.1809341224669902E-5
cuppers	2.1807792815637267E-5
fodders	2.1793857134343546E-5
scabbed	2.176908258982138E-5
coition	2.1767534180788745E-5
pastern	2.1750501681429757E-5
puddled	2.174275963626658E-5
macumba	2.1727275545940225E-5
catmint	2.170559781948333E-5
toddled	2.1699404183352786E-5
engraft	2.169785577432015E-5
lemmata	2.1693210547222246E-5
isoetes	2.167153282076535E-5
onanism	2.1666887593667444E-5
caesura	2.164056464011264E-5
unlatch	2.1632822594949465E-5
inviter	2.162972577688419E-5
guidons	2.160649964139466E-5
satraps	2.160340282332939E-5
tergite	2.159720918719885E-5
ortolan	2.1594112369133577E-5
mostest	2.1584821914937767E-5
unfused	2.158327350590513E-5
whupped	2.1578628278807224E-5
overfly	2.1544563280089244E-5
gourdes	2.154301487105661E-5
achenes	2.154301487105661E-5
sliming	2.153991805299134E-5
outruns	2.1504304645240725E-5
leaners	2.1495014191044912E-5
sightly	2.1481078509751194E-5
preened	2.1481078509751194E-5
sickbed	2.147178805555538E-5
cornfed	2.145475555619639E-5
copings	2.1447013511033214E-5
yabbies	2.1436174647804766E-5
sahiwal	2.1436174647804766E-5
cresset	2.1420690557478413E-5
cognize	2.1395916012956243E-5
cigaret	2.1386625558760433E-5
listees	2.1381980331662525E-5
smacker	2.1364947832303537E-5
dizzily	2.135720578714036E-5
animacy	2.1355657378107724E-5
roomers	2.1333979651650827E-5
quorate	2.132004397035711E-5
preedit	2.130920510712866E-5
waggled	2.1301463061965483E-5
nettled	2.1279785335508586E-5
schmeer	2.1267398063247503E-5
folates	2.125965601808433E-5
thudded	2.1234881473562162E-5
goatees	2.123178465549689E-5
bistort	2.122868783743162E-5
culvers	2.12147521561379E-5
outedge	2.1199268065811547E-5
eyespot	2.119771965677891E-5
dinging	2.1185332384517826E-5
tzigane	2.1169848294191473E-5
stroyed	2.116055783999566E-5
olearia	2.114662215870194E-5
rawhead	2.1137331704506128E-5
acquest	2.1132686477408223E-5
bereave	2.113113806837559E-5
biggish	2.1095524660624974E-5
incudes	2.1076943752233347E-5
swinges	2.1047523980613276E-5
mealing	2.1042878753515368E-5
sazerac	2.10181042089932E-5
chaffer	2.1016555799960567E-5
insulae	2.101500739092793E-5
berried	2.100881375479739E-5
spudded	2.100571693673212E-5
pingers	2.100571693673212E-5
coarsen	2.1004168527699483E-5
movably	2.0993329664471035E-5
dacoits	2.0985587619307857E-5
perjure	2.0970103528981504E-5
betroth	2.096390989285096E-5
incisal	2.0959264665753056E-5
patsies	2.095461943865515E-5
prudery	2.0948425802524608E-5
minuter	2.0948425802524608E-5
hardies	2.0945328984459338E-5
smushed	2.092365125800244E-5
coffing	2.0919006030904536E-5
cristae	2.0915909212839263E-5
thalweg	2.0906618758643453E-5
twigger	2.089268307734973E-5
blunter	2.0886489441219192E-5
runnion	2.087719898702338E-5
faffing	2.0864811714762295E-5
googols	2.0855521260566482E-5
bugloss	2.0830746716044316E-5
behoved	2.082919830701168E-5
skuttle	2.082610148894641E-5
swelter	2.0819907852815868E-5
zingaro	2.081216580765269E-5
porking	2.080287535345688E-5
frogeye	2.0781197626999983E-5
shittim	2.0759519900543087E-5
dentary	2.073474535602092E-5
dewater	2.0733196946988286E-5
distend	2.071461603859666E-5
indorse	2.0702228766335576E-5
iodised	2.069758353923767E-5
flouncy	2.0694486721172398E-5
peonage	2.0686744676009223E-5
marrows	2.0660421722454418E-5
feebler	2.0660421722454418E-5
reprice	2.065113126825861E-5
exergue	2.065113126825861E-5
amasses	2.064958285922597E-5
upturns	2.064029240503016E-5
macules	2.0631001950834347E-5
arouser	2.0631001950834347E-5
vacatur	2.062325990567117E-5
chaffed	2.0618614678573264E-5
douanes	2.0615517860507994E-5
reneges	2.0610872633410086E-5
tosspot	2.0584549679855284E-5
typings	2.058300127082265E-5
pikeman	2.0581452861790014E-5
siskins	2.0573710816626836E-5
waymark	2.056906558952893E-5
augured	2.0565968771463658E-5
shouter	2.0561323544365753E-5
shikari	2.0558226726300483E-5
cerumen	2.054893627210467E-5
pissers	2.05458394540394E-5
clanked	2.0542742635974126E-5
phratry	2.054119422694149E-5
genette	2.054119422694149E-5
wurzels	2.053809740887622E-5
cupfuls	2.0527258545647773E-5
cortile	2.0493193546929794E-5
civvies	2.048080627466871E-5
cotinga	2.0479257865636076E-5
scholia	2.0473064229505532E-5
treacly	2.0471515820472897E-5
strifes	2.0471515820472897E-5
keyways	2.0466870593374993E-5
quirked	2.0462225366277084E-5
neurula	2.0456031730146544E-5
stylize	2.042661195852647E-5
shakier	2.042041832239593E-5
absents	2.0408031050134847E-5
skulked	2.040028900497167E-5
anywise	2.0387901732710585E-5
unguent	2.0373966051416867E-5
hognose	2.0372417642384232E-5
overtax	2.0367772415286324E-5
squally	2.036622400625369E-5
sideway	2.03491915068947E-5
tamasha	2.0344546279796793E-5
bursted	2.0342997870764158E-5
soapers	2.0324416962372534E-5
folkish	2.0313578099144086E-5
palings	2.0304287644948273E-5
synanon	2.0301190826883003E-5
groynes	2.0301190826883003E-5
sheered	2.0290351963654555E-5
devoirs	2.0282609918491377E-5
bosomed	2.0282609918491377E-5
emetics	2.0276416282360837E-5
repoint	2.026402901009975E-5
plonker	2.023460923847968E-5
waspish	2.022067355718596E-5
crimine	2.0205189466859604E-5
malonic	2.0202092648794334E-5
pollman	2.0198995830729065E-5
tabooed	2.0181963331370073E-5
baulked	2.0181963331370073E-5
serines	2.0175769695239533E-5
neritic	2.016338242297845E-5
untrace	2.0157188786847907E-5
arabesk	2.0154091968782637E-5
barbels	2.0124672197162566E-5
tardily	2.0123123788129927E-5
thruput	2.007202629005296E-5
nonsuit	2.0025574019073897E-5
inanely	2.001163833778018E-5
mochila	1.9985315384225377E-5
solvate	1.9962089248735846E-5
dibbler	1.9962089248735846E-5
pectate	1.994660515840949E-5
parella	1.9945056749376855E-5
ionizes	1.993266947711577E-5
topknot	1.9904798114528335E-5
nonuser	1.9897056069365157E-5
deutzia	1.988621720613671E-5
topmast	1.988312038807144E-5
gorgons	1.9867636297745086E-5
jugulum	1.9866087888712447E-5
skiving	1.984595857128819E-5
areolar	1.984595857128819E-5
mildews	1.9821184026766023E-5
triolet	1.9819635617733385E-5
bartend	1.9813441981602845E-5
tubbing	1.9810345163537575E-5
jerkily	1.9796409482243853E-5
sexists	1.9787119028048044E-5
suavely	1.9782473800950135E-5
engager	1.97809253919175E-5
busboys	1.97809253919175E-5
enthral	1.9773183346754322E-5
deckled	1.9759247665460604E-5
missals	1.9756150847395334E-5
offcuts	1.9739118348036346E-5
nybbles	1.9718989030612084E-5
griever	1.970969857641627E-5
forfend	1.9701956531253093E-5
tappets	1.9700408122220458E-5
cloking	1.968956925899201E-5
rasbora	1.968647244092674E-5
munting	1.968647244092674E-5
retinae	1.968337562286147E-5
